acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.8208,-15.2187,13.775,-12.207,-46.6919,74.3408,110033.0
1.7585,-14.4394,10.0952,-41.3208,2.5024,83.4961,120041.0
1.7657,-13.89,7.3131,-61.4014,31.6162,91.4307,130045.0
1.6472,-9.9407,5.278,-50.5981,50.8423,109.1919,140049.0
1.2905,-6.8247,4.6459,-27.1606,56.2744,111.4502,150051.0
1.5179,-1.6879,3.3507,-1.709,61.1572,104.9805,160053.0
1.4629,1.9046,2.4014,6.4087,64.7583,84.9609,170055.0
1.6472,3.0263,1.5874,-9.6436,68.1152,47.1802,180057.0
1.5119,-0.2634,-4.2736,-46.875,82.3975,-37.5977,190057.0
1.7358,-2.976,-6.8642,-53.833,78.4302,-71.228,200061.0
0.5794,-5.0901,-9.3649,-38.7573,62.9883,-91.8579,210069.0
2.1225,-10.4435,-10.7033,-14.4043,40.1611,-102.2339,220077.0
2.2386,-17.9122,-13.5811,-2.2583,19.104,-101.2573,230083.0
2.9772,-16.2925,-0.237,70.0684,-61.4624,-21.5454,240084.0
2.727,-11.8106,6.4608,63.0493,-61.7676,8.8501,250087.0
2.9485,-10.0114,10.3358,12.2681,-35.5225,14.2212,260093.0
3.2777,-11.1582,9.7097,-53.4058,5.0659,5.3711,270094.0
3.3938,-12.0428,7.8171,-96.9238,38.8794,-0.9766,280095.0
2.909,-10.1742,0.1664,-52.5513,70.3125,-4.9438,290102.0
3.0263,-2.1847,-1.9896,-4.1504,58.6548,-15.625,300102.0
2.6695,1.5203,-1.6783,24.8413,34.4849,-37.1094,310107.0
1.6556,2.8479,-0.6381,29.6631,17.7002,-69.5801,320109.0
0.729,2.8216,-0.3938,20.0195,10.6812,-103.6377,330116.0
-0.1903,-0.0132,-3.3495,-34.4849,10.9253,-166.9312,340124.0
0.1496,-17.6872,-9.5936,-50.7202,-9.0942,-171.0205,350127.0
0.7865,-23.5805,-9.7276,-36.8042,-39.5508,-137.8784,360134.0
0.6524,-22.6384,-6.8402,7.4463,-75.7446,-78.3691,370136.0
0.3017,-19.253,-2.7988,52.002,-104.0649,-22.8271,380141.0
-0.2729,-14.953,2.5115,64.3921,-116.6382,27.6489,390143.0
-0.3424,-9.9718,11.9542,35.6445,-95.459,18.4326,400147.0
0.0622,-12.0476,11.2252,-3.0518,-57.1899,0.6104,410149.0
0.5231,-14.9757,7.6986,-28.0151,-21.3013,-11.2305,420154.0
0.7913,-16.6014,4.2425,-24.292,-4.3335,-7.5684,430154.0
0.8188,-15.3827,3.6524,37.5366,-9.5215,24.8413,440158.0
1.0235,-9.6426,4.4975,60.3027,-12.207,37.7197,450165.0
1.0523,-7.0282,6.1208,61.0352,-11.9019,42.9688,460173.0
1.2917,-5.4636,5.7593,44.9829,-0.6714,40.4663,470176.0
1.4114,-5.0159,3.0694,19.5923,15.9302,31.5552,480179.0
1.409,-4.9907,0.8188,-7.1411,22.9492,11.7187,490186.0
1.482,-6.7074,-2.047,-2.1362,17.2729,3.1128,500188.0
