acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.2901,-22.861,-0.6943,39.0625,-88.9282,-23.8037,110046.0
2.2482,-21.0414,1.3874,29.0527,-87.9517,15.7471,120048.0
1.8364,-19.1488,9.9683,-21.6675,-71.6553,70.8008,130055.0
1.5179,-17.2837,8.8095,-44.4946,-33.0811,87.8906,140063.0
1.3156,-15.9957,4.1719,-56.8237,5.9814,103.3936,150064.0
1.233,-13.8145,2.9102,-49.8657,16.4795,118.5303,160071.0
0.9206,-10.4842,5.3295,-31.1279,10.6201,129.2725,170075.0
0.7626,-5.0973,5.7138,6.4697,35.2173,122.2534,180078.0
2.1261,2.8946,5.0362,3.1128,49.9878,90.1489,190080.0
2.2529,3.9049,5.2852,-13.1226,60.5469,49.7437,200087.0
2.0267,3.7816,4.9943,-41.5039,75.4395,8.5449,210088.0
2.0566,2.3511,0.9385,-76.2939,99.9146,-32.0435,220091.0
1.7154,0.1448,-4.0594,-108.0933,111.2061,-102.417,230097.0
0.1844,-5.5737,-12.068,-71.6553,91.7969,-127.6855,240097.0
0.0132,-12.3026,-17.6872,-57.0679,67.4438,-143.3716,250100.0
0.0754,-21.8184,-17.9374,-18.9819,20.1416,-154.1748,260102.0
0.4465,-22.1895,-10.4459,43.9453,-53.833,-112.793,270109.0
0.3795,-19.4948,-4.6412,101.9287,-94.9097,-26.7334,280110.0
1.6101,-14.5256,5.5402,58.6548,-89.2944,-8.9722,290110.0
2.2063,-13.3848,13.0101,0.3662,-75.1953,-0.3662,300117.0
2.5678,-13.2735,16.1501,-50.415,-32.0435,5.3711,310123.0
3.0071,-11.4191,12.7898,-79.7729,28.5034,12.6953,320130.0
3.3806,-9.2692,7.8805,-60.0586,79.1016,14.3433,330138.0
2.9856,-1.0846,4.1743,-39.4897,78.125,7.0801,340139.0
2.0399,1.2234,1.3743,-33.02,79.7119,-19.6533,350145.0
1.0403,0.5495,-0.9744,-35.8276,74.7681,-57.9834,360149.0
0.4573,-1.7897,-3.9349,-33.0811,66.2231,-96.4355,370151.0
-0.3508,-4.5167,-8.8178,-11.1694,31.4941,-137.5122,380158.0
-1.312,-13.4207,-11.7699,6.1035,-9.9487,-136.8408,390161.0
-1.2713,-16.9928,-10.4615,14.9536,-45.8984,-119.812,400161.0
-1.2641,-18.5754,-7.6243,19.165,-73.1201,-92.1631,410164.0
-1.1875,-16.0914,-3.4453,23.6206,-94.9707,-54.0161,420164.0
-0.7506,-13.8564,-1.324,28.1372,-100.647,-11.1694,430171.0
-0.2203,-10.1837,4.9476,26.3062,-93.3228,-7.4463,440174.0
-0.0682,-10.3489,4.5406,25.2686,-74.8901,-12.4512,450180.0
0.0838,-11.2647,4.3144,24.231,-64.0869,-18.6768,460181.0
0.1041,-12.6055,4.8255,24.4141,-58.4717,-22.1558,470181.0
0.2586,-13.9714,5.958,23.0713,-43.0298,-12.8174,480183.0
0.6213,-15.6329,6.596,16.1133,-32.1045,0.0,491269.0
0.7446,-15.0344,6.1112,15.3198,-20.0195,17.6392,501277.0
