acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.083,-10.1801,5.1595,2.5024,10.2539,109.6802,110045.0
1.7992,-6.0777,9.7683,7.2021,24.5361,107.1777,120052.0
1.8232,-4.5789,8.904,-2.0142,50.354,97.0459,130053.0
1.7633,-3.3543,7.7476,-21.0571,73.4863,81.665,140053.0
1.9632,-2.1536,4.9979,-48.4009,93.689,62.2559,150059.0
2.0853,-1.3743,0.7326,-92.7124,116.333,11.7798,160067.0
2.0746,-0.2765,-5.2541,-87.2192,111.084,-18.9209,170067.0
1.9094,0.5866,-7.0485,-63.5376,99.2432,-51.5137,180071.0
1.5754,0.7314,-8.5677,-30.2124,82.7637,-85.3882,190072.0
1.585,-1.9668,-11.4586,1.4038,67.9321,-121.3989,200074.0
0.8942,-7.0198,-14.1605,40.1001,16.2354,-153.6865,210078.0
1.6939,-20.0742,-15.4079,46.5088,-17.7612,-138.3667,220082.0
1.9632,-24.7082,-12.6318,52.1851,-57.1289,-96.3745,230083.0
1.2163,-24.5621,-5.8095,56.3965,-94.5435,-32.8979,240087.0
0.9649,-19.6624,2.8072,58.8989,-112.915,31.9214,250093.0
0.2263,-12.4846,11.4191,12.3291,-63.6597,86.3647,260098.0
1.3192,-3.4213,10.9212,-15.0146,-14.3433,62.6221,270104.0
2.5534,-3.1891,8.5521,-34.668,12.5732,26.8555,280112.0
3.0993,-4.4388,7.5322,-36.1328,23.9258,-5.9814,290119.0
3.3172,-5.7916,8.4982,-24.5361,24.6582,-31.3721,300126.0
3.0945,-6.3698,9.4786,-14.8926,45.166,-64.0259,310126.0
2.5414,-8.3438,4.2988,-28.5645,62.9272,-73.5474,320133.0
1.6676,-5.8993,1.1923,-42.1753,70.6787,-75.1953,330136.0
0.893,-4.0737,-3.729,-48.4619,75.8667,-83.1299,340141.0
0.1652,-5.6084,-10.1442,-47.4854,74.2188,-103.5767,350144.0
0.1125,-11.722,-15.7682,-33.9966,7.5684,-119.812,360148.0
-0.3089,-17.9493,-12.5157,24.4141,-36.9263,-87.3413,371237.0
-0.674,-16.4709,-10.5273,47.0581,-64.4531,-51.4526,381238.0
-0.7278,-14.6944,-6.207,49.3774,-89.2944,-26.3672,391239.0
-0.51,-13.4123,-2.8479,34.668,-101.0742,-10.1929,401239.0
-0.7649,-11.5281,5.3367,-3.1738,-96.9849,2.8076,411239.0
0.1592,-12.4032,4.9763,-4.5776,-74.3408,-0.3052,421241.0
0.6572,-12.4259,3.3495,5.127,-55.7251,0.8545,431243.0
1.0056,-11.8549,3.1723,22.1558,-53.0396,4.6387,441246.0
1.0391,-11.2516,4.6208,40.3442,-56.2134,8.3618,451250.0
1.2378,-10.5381,8.1918,50.293,-46.875,15.5029,461254.0
1.7023,-10.2592,8.2205,36.5601,-30.7617,17.8833,471259.0
1.7717,-10.5477,6.8965,18.7378,-12.5732,21.2402,481259.0
1.6879,-10.3489,4.3838,6.1035,3.2959,26.7944,491261.0
1.5455,-9.9623,2.7857,1.5869,11.3525,32.8979,501266.0
