acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.1544,-10.6099,0.8188,-24.1089,14.2822,62.7441,110079.0
0.0395,-10.9762,2.0806,-11.8408,5.249,59.4482,120084.0
0.2478,-11.0816,3.9983,-5.249,2.5635,61.9507,130086.0
0.5255,-12.5336,4.8782,-13.5498,9.6436,65.8569,140088.0
0.5878,-13.2112,4.604,-22.3999,20.0806,75.8667,150095.0
0.6057,-12.6953,2.6588,-25.9399,32.3486,92.1021,160095.0
0.6656,-11.3222,1.3779,-22.3389,37.7197,108.1543,170101.0
0.814,-9.396,0.5578,-3.54,30.5786,125.2441,180108.0
1.5383,-4.6543,0.2622,2.8076,21.4233,125.6104,190112.0
1.7897,-2.3571,1.1133,5.7373,11.4136,118.8965,200116.0
2.1572,-0.4166,2.9928,5.4932,2.5635,104.187,210119.0
2.3655,0.6704,4.5322,-7.9956,2.4414,81.7871,220124.0
2.4002,0.5052,6.1232,-52.6733,21.1182,26.6724,230129.0
1.8878,-0.1245,10.7152,-69.8242,39.7339,1.709,240135.0
1.5107,-0.8487,11.0193,-73.4863,66.7114,-23.6206,250141.0
1.3551,-1.8938,8.655,-62.1948,93.811,-49.5605,260141.0
1.0116,-1.6867,6.0262,-38.8184,113.1592,-72.3267,270149.0
0.7554,-0.1544,6.5661,17.0898,130.188,-126.2817,280154.0
-0.4046,-1.6005,-3.9816,31.25,145.6299,-161.0718,290154.0
-0.832,-8.1547,-11.9782,22.522,143.3716,-197.937,300155.0
-1.0391,-16.5727,-17.4753,0.9766,113.0371,-217.4072,310161.0
-1.2462,-23.7876,-20.2286,4.6997,58.4717,-203.2471,320168.0
-1.5107,-28.5377,-17.9685,70.0073,-71.4111,-94.6655,330172.0
-2.1201,-25.175,-9.9024,102.7222,-107.2388,-29.4189,340174.0
-1.9022,-21.2976,-5.0326,106.8726,-131.6528,16.6016,350182.0
-1.8316,-16.3045,1.4964,88.562,-146.0571,52.124,360184.0
-2.156,-9.6438,10.1167,42.1143,-142.1509,76.355,370189.0
-1.6676,-6.0082,16.6804,-69.3359,-44.7388,47.3022,380193.0
-0.0335,-9.4559,15.3971,-98.999,9.5215,30.8838,390199.0
0.2586,-6.3662,15.2331,-78.6133,37.3535,32.0435,400200.0
0.7901,-2.1272,16.277,-32.2266,53.2227,27.1606,410207.0
2.0219,2.3918,12.3684,5.7373,79.834,6.3477,420212.0
2.9197,5.612,6.6714,17.0898,104.3091,-77.0264,430212.0
1.8507,6.4284,-0.1951,-28.3203,101.0132,-132.0801,441334.0
-0.0778,2.8491,-6.0753,-29.8462,95.0317,-181.7017,451341.0
-2.4493,-8.6646,-15.354,-22.0337,81.3599,-221.3135,461343.0
-3.5554,-24.0785,-22.0506,-9.9487,39.0015,-234.7412,471343.0
-4.3491,-29.7839,-9.9683,45.4712,-113.0371,-102.1118,481343.0
-4.8135,-24.2197,-4.561,49.4385,-136.2915,-26.9165,491343.0
-4.944,-21.561,-1.1851,13.7939,-132.019,14.1602,501344.0
