acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.9772,-9.6199,-0.1951,-11.7798,-7.3853,26.6113,110019.0
2.8718,-7.513,0.3531,-14.0381,-7.019,28.9917,120021.0
2.8575,-6.2429,1.0044,-18.7378,-4.7607,24.8413,130028.0
2.3104,-3.96,2.1153,-29.4189,-1.2207,15.686,140033.0
1.4653,2.1392,2.6707,-46.875,5.6152,2.3193,150036.0
1.0511,7.1503,2.9102,-92.1021,35.5225,-104.0649,160039.0
0.8104,7.0366,0.8248,-84.8999,50.1709,-177.7954,170041.0
-0.4764,5.1308,2.3008,-52.4902,47.9736,-237.915,180048.0
-2.6444,2.3104,0.5974,-30.6396,50.7813,-278.3813,190055.0
-3.5314,-9.7516,-4.6364,-34.668,56.9458,-315.6128,200059.0
-3.1963,-24.5106,-8.9388,-34.1797,7.3853,-270.9351,210066.0
-0.9373,-37.7027,-5.3379,-4.5776,-28.6255,-175.5371,220073.0
0.0778,-34.3795,-4.3144,33.6914,-46.0815,-67.5049,230076.0
0.4896,-30.6733,-3.0191,49.1333,-54.7485,20.0195,240077.0
0.0646,-25.7484,-0.1915,40.5884,-60.9131,87.1582,250078.0
-0.2047,-19.7414,2.1931,-14.5264,-41.5039,167.7246,260085.0
-0.6536,-14.9063,2.569,-39.856,-23.2544,178.833,270085.0
-1.154,-13.3776,2.8563,-51.4526,-10.437,187.3779,280089.0
-0.9984,-7.8745,3.5446,-38.8794,-4.2725,193.6035,290091.0
-0.1939,-2.4205,4.0821,-13.7939,2.9297,180.603,300097.0
1.4461,3.2956,5.4097,3.8452,18.7988,110.2905,310104.0
3.2944,7.2341,7.8207,-27.832,32.5928,52.1851,320106.0
2.8539,4.3981,9.6355,-79.7119,50.0488,-2.4414,330108.0
2.3918,1.7083,4.4448,-133.1177,86.9751,-40.8325,340116.0
0.68,-1.9405,-3.6727,-161.377,114.8682,-74.8291,350117.0
-0.589,-3.1137,-9.4571,-97.7173,76.8433,-113.8916,360124.0
-1.6867,-17.2921,-17.692,-56.6406,37.7808,-127.0752,370127.0
-1.634,-24.8698,-14.0839,-3.1128,-18.7378,-112.854,380133.0
-2.156,-23.4033,-4.5334,70.4956,-79.2236,-58.1665,390139.0
-1.2175,-13.702,4.2784,103.8818,-96.2524,6.7749,400142.0
-0.7602,-8.9651,8.0098,-4.2114,-24.9634,-0.8545,410150.0
1.9201,-12.3265,5.5988,-54.9927,21.7285,-11.8408,420156.0
2.9449,-10.4986,4.8914,-49.4385,35.0342,-7.7515,430157.0
3.6129,-6.5206,3.2705,-14.0991,38.6963,-2.1973,440165.0
3.5171,-3.6392,2.2673,12.3291,34.4849,-11.1694,450173.0
2.1524,-0.7661,1.6436,24.8413,13.2446,-60.1807,460179.0
-1.3431,-1.3324,0.419,15.0757,12.4512,-97.4731,471270.0
-1.7454,-8.0242,-3.7302,-17.6392,21.8506,-128.3569,481276.0
-1.7813,-19.6552,-8.4611,-56.4575,26.7334,-145.0195,491282.0
-1.1935,-28.1857,-8.9842,-61.5234,4.6387,-120.5444,501283.0
