acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.2263,-4.4784,-5.6192,-39.2456,108.4595,-97.9614,110020.0
0.1053,-5.8359,-12.1613,-18.3105,93.8721,-106.2012,120021.0
0.9457,-16.2243,-17.3616,-34.5459,73.9746,-130.7983,130021.0
1.0953,-18.7322,-7.9655,52.9785,-49.8657,-62.8662,140028.0
1.2905,-18.0379,-6.4201,91.4307,-69.2749,-24.7192,150028.0
1.3396,-18.0283,0.2011,94.3604,-84.5947,1.709,160028.0
0.9625,-15.9023,8.9878,70.7397,-94.0552,35.4004,170029.0
-0.2586,-14.0552,13.5787,17.8223,-59.082,57.4951,180034.0
0.6895,-12.317,4.5957,-61.4624,54.9316,65.5518,190040.0
2.1524,-6.535,0.4477,-54.1992,71.4722,64.7583,200045.0
2.9544,-0.5411,-1.1396,-25.7568,59.6313,56.8848,210052.0
2.5678,3.8666,0.3807,1.2207,37.1094,30.8838,220055.0
2.2553,5.205,4.4628,14.4653,17.1509,-12.7563,230063.0
0.7278,2.1883,-1.6328,-18.2495,45.8374,-115.1123,240068.0
0.1329,-8.2947,-5.0733,-28.5034,45.8984,-136.9019,250071.0
0.0144,-10.1718,-7.6579,-22.3389,27.3438,-136.7798,260076.0
0.1413,-13.7284,-10.1778,-11.2305,5.9204,-132.8735,270081.0
0.2801,-18.4844,-10.4794,2.1973,-24.231,-122.8638,280082.0
0.1341,-19.5858,-9.5146,59.021,-94.6655,-49.8657,290088.0
-0.7314,-14.8429,-0.4298,84.0454,-119.9341,-17.6392,300094.0
-0.7087,-12.7443,4.5478,73.3032,-122.2534,2.1362,310099.0
-0.7685,-11.8238,7.4376,36.6821,-104.248,11.6577,320099.0
-0.6033,-11.8513,7.6112,-4.4556,-75.2563,10.7422,330103.0
-0.3436,-12.9443,5.1068,-25.5737,-28.9307,12.146,340109.0
0.3472,-13.1298,0.7542,-2.2583,-28.3813,19.5923,350114.0
0.5052,-12.5624,0.4812,25.4517,-38.7573,24.7803,360115.0
0.1808,-11.8824,2.6348,51.4526,-52.6733,29.0527,370117.0
0.4585,-11.0708,7.2317,72.3877,-62.1338,33.0811,380118.0
0.7889,-9.3745,10.0078,40.1611,-21.4844,36.9263,390122.0
1.3288,-8.5712,7.8111,-0.6104,10.437,33.2642,400127.0
1.3707,-8.7209,3.814,-30.4565,36.8652,29.9072,410132.0
1.4389,-8.8909,-0.0024,-36.0107,47.8516,27.771,420133.0
1.3934,-8.2265,-2.5343,-23.9258,43.6401,27.3438,430138.0
1.2713,-7.1742,-2.964,17.5781,10.8032,18.6768,440145.0
1.0403,-6.0789,-1.4976,30.7007,0.2441,8.728,450149.0
0.8631,-6.6559,-0.5782,34.4238,-5.5542,-2.1973,460149.0
0.7949,-7.9607,0.9828,28.6865,-7.8735,-11.4136,470151.0
0.753,-9.1782,1.8663,14.7095,-3.8452,-16.4795,480158.0
0.7961,-10.4722,1.0594,-2.3804,17.5171,-15.2588,490166.0
0.8655,-12.0345,-1.8806,-19.8364,18.3716,-9.0942,500169.0
