acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.8428,0.3316,-10.1454,-74.707,109.9854,-119.0186,110043.0
0.8224,-5.9256,-16.769,-27.71,91.7969,-155.1514,120066.0
0.7817,-13.4111,-17.407,27.4048,-12.207,-156.0669,130071.0
0.9804,-22.8431,-8.0756,97.3511,-46.2036,-120.6665,140082.0
1.154,-24.0533,-2.8766,83.4351,-61.7676,-70.4346,150102.0
1.0044,-23.5577,4.4005,42.5415,-62.1338,-16.7236,160104.0
0.929,-21.6951,11.072,-3.1738,-39.7949,26.4893,170110.0
0.4657,-17.5722,10.2843,-29.2358,75.2563,77.9419,180131.0
2.4672,-3.2429,-0.0994,-6.2866,89.6606,74.707,191218.0
3.9037,4.0749,-1.4856,-1.2207,79.0405,51.6968,201219.0
4.4113,7.0342,-0.7937,-1.5869,57.9834,6.1035,211220.0
3.8762,4.0306,0.9828,-5.7373,38.269,-56.6406,221224.0
3.3076,-7.3047,-4.3934,-25.2686,35.9497,-139.8315,231229.0
2.3655,-8.406,-6.5565,-20.4468,21.4844,-141.8457,241233.0
1.2653,-9.93,-9.5804,-11.0474,2.6245,-132.9346,251234.0
1.0247,-17.5519,-11.1654,-7.2021,-20.0806,-129.8828,261240.0
0.6596,-23.8439,-9.1913,-0.3662,-51.9409,-105.957,271245.0
0.2825,-16.0938,-4.0618,38.6353,-93.5059,3.479,281251.0
-0.9182,-11.7519,0.8308,48.645,-102.7222,27.3438,291259.0
-1.1923,-9.0166,7.5034,43.8232,-106.9336,30.1514,301261.0
-0.7889,-9.1363,7.1706,29.4189,-75.7446,17.0288,311264.0
0.0299,-10.9954,3.8499,17.395,-40.7104,1.9531,321271.0
0.6524,-12.5181,3.4836,27.6489,-30.9448,-0.7324,331272.0
1.3755,-12.0177,4.2497,49.6216,-30.1514,5.6152,341272.0
1.7705,-11.0169,4.7274,68.3594,-26.1841,11.9019,351275.0
1.9429,-10.3034,5.5976,73.7915,-22.1558,16.2964,361287.0
2.132,-10.07,6.292,64.6973,-15.1978,19.5923,371295.0
2.3523,-9.9539,5.454,23.3765,11.5967,25.9399,381298.0
2.0734,-9.8881,1.2761,7.5684,20.0806,27.6489,391315.0
2.0423,-10.4327,-1.1791,3.54,23.7427,29.6631,401315.0
1.8136,-10.6243,-2.5929,7.3853,20.752,33.8135,411321.0
1.5083,-9.8114,-2.6983,15.0146,12.4512,39.1846,421343.0
1.4234,-8.5856,-3.1077,32.3486,1.6479,38.8184,431346.0
1.4198,-7.0653,-2.3786,33.9355,-2.8687,32.4707,441354.0
1.3982,-7.3993,-2.0794,30.0903,-3.479,23.0713,451373.0
1.4234,-8.1547,-2.2793,23.6816,-2.8687,14.1602,461374.0
1.4952,-8.8777,-2.9856,19.2261,-1.1597,8.4229,471376.0
1.5598,-9.8138,-3.2645,18.7988,-5.9204,5.4321,481402.0
1.7909,-11.2073,-3.0909,23.0103,-10.0708,9.7656,491421.0
1.895,-10.92,-2.6228,28.9917,-15.3198,16.3574,501424.0
