acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.4066,10.0066,4.7417,-7.8125,84.9609,35.8887,110040.0
2.0686,5.8299,3.2693,-37.7808,94.0552,-22.8271,120044.0
1.6664,0.6117,-4.6292,-71.0449,115.9058,-65.0024,130050.0
0.9541,-5.053,-9.5756,-79.4067,105.0415,-97.1069,140054.0
1.2306,-12.0548,-15.6437,-21.6064,40.1611,-98.6938,150057.0
1.403,-17.8691,-10.9822,41.687,-23.2544,-58.6548,160060.0
1.0295,-14.0408,-4.4341,93.6279,-61.8286,-20.1416,170065.0
0.9505,-11.1606,3.2717,90.7593,-71.9604,-2.6855,180068.0
0.7159,-8.8705,8.8274,37.5366,-56.8848,-0.9155,190070.0
1.5838,-12.6905,8.1259,-77.5146,22.3389,-33.1421,200075.0
2.8826,-13.2758,5.1727,-71.5332,48.1567,-25.0244,210079.0
3.5434,-10.3693,-1.2414,-32.6538,70.0073,-18.3716,220085.0
3.8032,-5.7808,-0.9158,13.3667,51.7578,-16.7847,230090.0
3.213,0.0898,3.286,37.7808,22.522,-20.2637,240095.0
2.223,3.2453,6.0573,-3.1738,28.3203,-81.9092,250102.0
-0.1772,0.3053,1.1612,-35.6445,45.5933,-121.582,260110.0
-0.8583,-7.0928,-8.4372,-67.9932,60.3638,-155.7007,270113.0
-0.9864,-17.0288,-14.7016,-78.7964,42.3584,-170.8374,280113.0
-0.3364,-25.357,-16.0842,-62.9272,-2.8076,-150.5737,290116.0
-0.3998,-26.5313,-12.317,46.1426,-96.6187,-29.0527,300123.0
-0.8475,-11.582,0.5578,66.4673,-110.0464,6.8359,310128.0
-1.318,-7.252,7.5896,44.9829,-106.2012,11.2305,320130.0
-0.6309,-5.4049,10.8086,4.3335,-85.3882,-2.0752,330132.0
0.1604,-9.1626,8.6479,-29.8462,-48.0347,-29.1138,340140.0
0.5375,-10.483,7.3574,-24.231,-29.1748,-40.0391,350146.0
1.0331,-13.7774,6.7098,5.188,-32.6538,-34.9121,360154.0
0.9433,-14.1234,7.768,32.1045,-37.6587,-19.6533,370162.0
0.9014,-13.8696,9.4667,48.7061,-36.8652,-0.6104,380164.0
0.6249,-11.6358,10.9535,47.6074,-28.3813,21.1182,390166.0
0.2119,-10.337,9.8198,29.9072,15.9302,36.8042,400170.0
-0.0802,-9.2727,2.4014,5.4932,33.02,38.3301,410176.0
0.0287,-9.1004,-1.0379,14.3433,37.5977,36.9873,420177.0
0.1341,-7.9236,-2.9592,29.4189,29.7241,35.2783,430183.0
0.1341,-6.7612,-3.8475,40.1611,17.4561,31.7993,440186.0
0.0575,-6.6331,-3.5602,45.105,-4.5166,10.3149,450193.0
0.3807,-8.4204,-1.3228,39.1846,-8.3008,-0.4883,461286.0
0.4884,-9.7755,-0.9278,26.9165,-8.3008,-6.2866,471290.0
0.5531,-10.8709,-0.4657,15.1367,-7.8735,-7.7515,481296.0
0.6452,-11.5903,-0.3148,9.7046,-7.2021,-5.188,491303.0
0.735,-11.5389,0.1125,16.8457,-11.1694,4.8218,501307.0
