acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.0479,-0.401,8.7879,-18.2495,-1.2207,164.5508,111155.0
1.3599,5.4193,9.086,-18.6768,21.1182,136.1084,121160.0
2.0746,8.0002,9.1327,-32.5317,44.3115,82.2144,131163.0
2.0554,8.4982,7.9152,-57.8613,67.627,20.5688,141164.0
1.8268,5.1128,5.0709,-81.665,91.1255,-40.4053,151169.0
1.2857,0.4405,-1.3635,-83.8623,108.1543,-121.6431,161169.0
-0.1413,-5.5761,-8.5784,-76.1108,110.0464,-142.8223,171170.0
-0.2885,-14.5101,-17.601,-84.2285,102.1729,-164.6118,181176.0
-0.5626,-24.6627,-22.0698,-71.3501,60.73,-164.6118,191176.0
-0.565,-28.5521,-17.0168,-7.019,-22.2168,-119.6899,201179.0
-0.4693,-25.9136,-3.638,80.8105,-107.8491,8.4229,211186.0
-0.6225,-19.0159,3.1532,70.4956,-108.3374,47.7905,221190.0
-0.4058,-16.3931,10.1694,40.1001,-90.8813,73.1812,231197.0
0.5698,-13.3668,12.9993,4.9438,-46.7529,88.1958,241203.0
1.6496,-7.8219,10.1658,-20.874,9.4604,95.2148,251210.0
2.8683,-1.7238,8.3019,-30.3955,53.772,65.1855,261212.0
4.622,7.8111,7.58,-23.5596,62.1338,26.3062,271214.0
4.4209,8.3725,6.3363,-29.2969,69.5801,-24.7192,281221.0
2.8515,4.0067,5.3882,-41.748,72.6929,-82.9468,291225.0
1.421,-0.4741,2.387,-56.3965,80.9937,-128.2349,301233.0
-0.2215,-2.2122,-1.1396,-48.645,78.186,-167.5415,311234.0
-2.909,-12.5396,-16.0926,-44.0063,63.9648,-188.9648,321236.0
-3.4201,-21.2078,-15.0583,-30.0293,10.8032,-189.3921,331237.0
-3.468,-25.3354,-12.1661,-14.4043,-41.2598,-152.4048,341241.0
-3.3303,-26.7839,-10.5908,-2.2583,-67.688,-102.9663,351243.0
-2.788,-25.2397,-7.7752,32.5928,-110.1685,-1.1597,361248.0
-1.4461,-18.0212,0.3519,40.3442,-121.1548,34.1187,371253.0
-0.8978,-14.4909,4.8135,39.5508,-118.8965,56.6406,381254.0
-0.2598,-11.4646,6.2979,32.6538,-100.1587,66.4673,391260.0
0.5531,-8.2085,4.4712,28.5034,-76.5381,66.1621,401266.0
1.1696,-6.0968,2.9497,47.3022,-69.8242,41.3208,411273.0
1.6568,-6.019,6.7098,63.8428,-75.1953,28.6255,421274.0
1.8555,-6.3494,7.999,71.5332,-67.4438,20.5688,431278.0
1.8519,-7.6076,8.9854,63.3545,-51.2695,13.3667,441280.0
1.8232,-9.0393,8.7987,43.9453,-30.5176,10.437,451288.0
1.6269,-10.2807,7.203,3.7842,13.916,19.165,461291.0
0.9421,-10.4758,1.9956,-2.9297,25.6348,25.2075,471292.0
0.4717,-9.7037,0.1772,1.5869,28.6255,28.9917,481299.0
0.2358,-8.9807,-1.0546,14.9536,26.7334,28.0762,491304.0
0.0886,-8.3402,-2.2338,29.1138,23.1934,23.0103,501310.0
