acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.4505,-28.9399,7.7333,13.4277,-112.1826,16.6626,110031.0
2.065,-25.3965,10.0676,22.1558,-83.6182,85.2661,120039.0
2.1512,-21.1504,9.7193,-20.813,-11.4746,177.7344,130039.0
0.8918,-12.7898,7.0066,-60.791,12.207,202.7588,140044.0
-0.2143,-8.2001,7.1814,-93.3228,30.0293,206.9092,150049.0
-0.3675,-2.2302,6.3674,-92.6514,49.7437,192.8101,160053.0
0.0611,2.49,4.7058,-60.6689,72.5098,156.3721,170057.0
0.7961,6.0478,4.6172,-14.4653,92.4072,58.1665,180064.0
1.4653,10.4064,0.9577,-24.353,104.248,-4.6387,190067.0
1.3635,4.7788,-2.7809,-51.3916,113.0371,-77.0264,200070.0
1.1791,-0.3998,-3.6392,-65.7959,102.1729,-128.6011,210070.0
1.0846,-3.3998,-5.5486,-57.4341,90.21,-152.4658,220086.0
1.312,-9.3122,-11.8058,-33.4473,62.6221,-169.9829,230087.0
2.6516,-23.6128,-16.0555,-8.9722,6.4697,-143.6768,240093.0
2.7461,-26.2692,-8.9016,29.6021,-56.5796,-89.1113,250112.0
1.7681,-22.7353,-0.923,56.9458,-91.4917,-18.9819,260118.0
1.5766,-17.5339,4.4065,56.5186,-87.0972,37.2925,270123.0
0.8104,-15.2116,10.0497,28.5034,-19.5313,69.0918,280142.0
2.1021,-11.8992,7.4687,-32.7148,38.3301,67.8101,290145.0
2.8228,-9.5984,4.2796,-40.5884,72.4487,62.5,300149.0
3.5506,-4.8219,3.3866,-22.522,76.8433,57.1289,310173.0
3.784,1.7526,4.1563,1.6479,70.1294,47.2412,320178.0
3.4776,7.112,4.1025,11.8408,67.2607,-32.8979,330179.0
1.233,3.9983,0.4334,-30.0903,79.1626,-99.1211,341286.0
0.2957,-1.8962,-4.9069,-52.8564,89.4165,-152.8931,351293.0
-0.5578,-5.0781,-9.8019,-50.4761,78.3691,-175.6592,361294.0
-0.8547,-9.8162,-14.5125,-33.4473,51.2085,-184.9365,371300.0
-0.7542,-26.1543,-15.5527,-16.2354,-35.0342,-161.9873,381301.0
-1.0427,-26.7863,-9.6618,8.1787,-85.4492,-104.187,391304.0
-0.9601,-21.9141,-3.3028,45.2271,-115.1733,-37.5366,401309.0
-0.4968,-16.8827,0.8835,71.2891,-118.8965,9.0332,411315.0
-0.2394,-13.3309,6.529,71.3501,-114.1968,34.3628,421322.0
0.1401,-9.1698,9.3422,21.4844,-57.251,38.5742,431328.0
1.561,-9.0573,7.094,-0.5493,-27.4048,26.8555,441330.0
1.7837,-9.1913,5.0374,-6.3477,-14.7095,19.5923,451335.0
1.8579,-9.6546,3.7924,4.4556,-11.7187,12.5122,461338.0
1.9178,-9.6031,4.3108,23.6206,-16.9067,9.1553,471342.0
1.8447,-10.0796,5.8502,43.8232,-16.7847,5.249,481345.0
1.731,-10.7416,6.0513,38.0249,-8.2397,7.8125,491348.0
1.5921,-11.0073,4.938,21.7285,5.3101,11.9629,501350.0
